
Dataset: texas():
======================
Number of graphs: 1
Number of features: 1703
Number of classes: 5

Data(x=[183, 1703], edge_index=[2, 325], y=[183], train_mask=[183, 10], val_mask=[183, 10], test_mask=[183, 10])
===========================================================================================================
Shape of the new adjacency matrix:  torch.Size([183, 183])
Number of nodes:  183
Number of edges:  325
Density:  0.0097
Maximum node degree:  104
Minimum node degree:  0
Average node degree:  2
Has isolated nodes: False
Has self-loops: True
Is undirected: False
===========================================================================================================
Device:  cuda:0
===========================================================================================================
Split:  0
===========================================================================================================
Epoch: 187, Loss: 0.7373, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 188, Loss: 0.7316, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 189, Loss: 0.7454, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.9189
Epoch: 190, Loss: 0.7341, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 191, Loss: 0.7543, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.9189
Epoch: 192, Loss: 0.7707, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 193, Loss: 0.7447, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 194, Loss: 0.7639, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 195, Loss: 0.7306, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 196, Loss: 0.7590, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 197, Loss: 0.7986, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 198, Loss: 0.7194, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 199, Loss: 0.7435, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8919
===========================================================================================================
Test Accuracy:  0.9459459459459459
===========================================================================================================
===========================================================================================================
Split:  5
===========================================================================================================
Epoch: 000, Loss: 3.2929, Train Acc: 0.2759, Val Acc: 0.5932, Test Acc: 0.5676
Epoch: 001, Loss: 2.9620, Train Acc: 0.5172, Val Acc: 0.6780, Test Acc: 0.4324
Epoch: 002, Loss: 2.7778, Train Acc: 0.5977, Val Acc: 0.5932, Test Acc: 0.5676
Epoch: 003, Loss: 2.2997, Train Acc: 0.5862, Val Acc: 0.6102, Test Acc: 0.6216
Epoch: 004, Loss: 2.0894, Train Acc: 0.7011, Val Acc: 0.7797, Test Acc: 0.7027
Epoch: 005, Loss: 1.8690, Train Acc: 0.8506, Val Acc: 0.7458, Test Acc: 0.5676
Epoch: 006, Loss: 1.7056, Train Acc: 0.8736, Val Acc: 0.7627, Test Acc: 0.5946
Epoch: 007, Loss: 1.5561, Train Acc: 0.9195, Val Acc: 0.7797, Test Acc: 0.7568
Epoch: 008, Loss: 1.4481, Train Acc: 0.9425, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 009, Loss: 1.3860, Train Acc: 0.9425, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 010, Loss: 1.3153, Train Acc: 0.9655, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 011, Loss: 1.2873, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 012, Loss: 1.2370, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.9189
Epoch: 013, Loss: 1.2148, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 014, Loss: 1.2022, Train Acc: 0.9655, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 015, Loss: 1.1782, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 016, Loss: 1.1407, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 017, Loss: 1.1358, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 018, Loss: 1.1067, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 019, Loss: 1.0917, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 020, Loss: 1.1039, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 021, Loss: 1.0830, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.9459
Epoch: 022, Loss: 1.0583, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 023, Loss: 1.1476, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 024, Loss: 1.0655, Train Acc: 0.9770, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 025, Loss: 1.0567, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 026, Loss: 1.0667, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 027, Loss: 1.0285, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8649
Epoch: 028, Loss: 1.0162, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8919
Epoch: 029, Loss: 1.0421, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 030, Loss: 1.0080, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 031, Loss: 1.0103, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 032, Loss: 1.0126, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 033, Loss: 0.9769, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8649
Epoch: 034, Loss: 0.9720, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8378
Epoch: 035, Loss: 0.9886, Train Acc: 0.9770, Val Acc: 0.7627, Test Acc: 0.8919
Epoch: 036, Loss: 0.9514, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8919
Epoch: 037, Loss: 0.9816, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 038, Loss: 0.9487, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 039, Loss: 0.9445, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 040, Loss: 0.9543, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 041, Loss: 0.9340, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8649
Epoch: 042, Loss: 0.9346, Train Acc: 0.9885, Val Acc: 0.7458, Test Acc: 0.8649
Epoch: 043, Loss: 0.9333, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8378
Epoch: 044, Loss: 0.9652, Train Acc: 0.9770, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 045, Loss: 0.9212, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 046, Loss: 0.9064, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 047, Loss: 0.9080, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 048, Loss: 0.9061, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 049, Loss: 0.9482, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 050, Loss: 0.9046, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 051, Loss: 0.8905, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.7838
Epoch: 052, Loss: 0.9639, Train Acc: 0.9655, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 053, Loss: 0.8823, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8378
Epoch: 054, Loss: 0.8832, Train Acc: 0.9885, Val Acc: 0.7627, Test Acc: 0.8378
Epoch: 055, Loss: 0.9279, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 056, Loss: 0.9483, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 057, Loss: 0.8661, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 058, Loss: 0.9029, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 059, Loss: 0.8824, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 060, Loss: 0.8725, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 061, Loss: 0.8542, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 062, Loss: 0.8659, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 063, Loss: 0.8750, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.9189
Epoch: 064, Loss: 0.9018, Train Acc: 0.9770, Val Acc: 0.9322, Test Acc: 0.8919
Epoch: 065, Loss: 0.8540, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.9189
Epoch: 066, Loss: 0.8923, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 067, Loss: 0.8436, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8378
Epoch: 068, Loss: 0.8544, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8108
Epoch: 069, Loss: 0.8425, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8378
Epoch: 070, Loss: 0.8264, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 071, Loss: 0.8556, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 072, Loss: 0.8292, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 073, Loss: 0.8243, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 074, Loss: 0.8324, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 075, Loss: 0.8418, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 076, Loss: 0.8596, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 077, Loss: 0.8170, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 078, Loss: 0.8243, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8919
Epoch: 079, Loss: 0.8744, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 080, Loss: 0.8156, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 081, Loss: 0.8234, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 082, Loss: 0.8372, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 083, Loss: 0.8159, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 084, Loss: 0.8181, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 085, Loss: 0.8129, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 086, Loss: 0.7983, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 087, Loss: 0.8020, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 088, Loss: 0.8249, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 089, Loss: 0.8028, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9189
Epoch: 090, Loss: 0.7994, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.9189
Epoch: 091, Loss: 0.7905, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.9189
Epoch: 092, Loss: 0.8186, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 093, Loss: 0.7849, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 094, Loss: 0.7871, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 095, Loss: 0.7850, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8919
Epoch: 096, Loss: 0.7838, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.9189
Epoch: 097, Loss: 0.7833, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 098, Loss: 0.7819, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 099, Loss: 0.7818, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 100, Loss: 0.7779, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 101, Loss: 0.7803, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 102, Loss: 0.7756, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 103, Loss: 0.7765, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8919
Epoch: 104, Loss: 0.7691, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8919
Epoch: 105, Loss: 0.8069, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.8649
Epoch: 106, Loss: 0.7712, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 107, Loss: 0.7819, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 108, Loss: 0.7732, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 109, Loss: 0.7763, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 110, Loss: 0.7750, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.8108
Epoch: 111, Loss: 0.7846, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 112, Loss: 0.8009, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 113, Loss: 0.7837, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 114, Loss: 0.7607, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 115, Loss: 0.7632, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 116, Loss: 0.8025, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 117, Loss: 0.7715, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 118, Loss: 0.7637, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 119, Loss: 0.7590, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 120, Loss: 0.7699, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 121, Loss: 0.7563, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 122, Loss: 0.7691, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 123, Loss: 0.7594, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9189
Epoch: 124, Loss: 0.7658, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 125, Loss: 0.7633, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.9189
Epoch: 126, Loss: 0.7810, Train Acc: 0.9770, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 127, Loss: 0.7491, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 128, Loss: 0.8022, Train Acc: 0.9770, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 129, Loss: 0.7536, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 130, Loss: 0.7525, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 131, Loss: 0.7796, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 132, Loss: 0.7609, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 133, Loss: 0.7431, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 134, Loss: 0.7443, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 135, Loss: 0.7745, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 136, Loss: 0.7487, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7027
Epoch: 137, Loss: 0.7619, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7297
Epoch: 138, Loss: 0.7742, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 139, Loss: 0.7593, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 140, Loss: 0.7379, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 141, Loss: 0.7657, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 142, Loss: 0.7409, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 143, Loss: 0.7394, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 144, Loss: 0.7459, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 145, Loss: 0.7338, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 146, Loss: 0.7678, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 147, Loss: 0.7475, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 148, Loss: 0.7361, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 149, Loss: 0.7424, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 150, Loss: 0.7436, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 151, Loss: 0.7564, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 152, Loss: 0.8502, Train Acc: 0.9425, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 153, Loss: 0.7350, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 154, Loss: 0.7437, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7027
Epoch: 155, Loss: 0.7399, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 156, Loss: 0.7471, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.7568
Epoch: 157, Loss: 0.7355, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 158, Loss: 0.7505, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 159, Loss: 0.7292, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 160, Loss: 0.7499, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 161, Loss: 0.7315, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 162, Loss: 0.7375, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 163, Loss: 0.7638, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 164, Loss: 0.7340, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 165, Loss: 0.7365, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 166, Loss: 0.7337, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.9189
Epoch: 167, Loss: 0.7408, Train Acc: 0.9885, Val Acc: 0.7627, Test Acc: 0.9189
Epoch: 168, Loss: 0.7230, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.9459
Epoch: 169, Loss: 0.7564, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 170, Loss: 0.7237, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 171, Loss: 0.7196, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 172, Loss: 0.7163, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 173, Loss: 0.7393, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 174, Loss: 0.7856, Train Acc: 0.9655, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 175, Loss: 0.7295, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 176, Loss: 0.7206, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 177, Loss: 0.7598, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 178, Loss: 0.7536, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8649
Epoch: 179, Loss: 0.7171, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 180, Loss: 0.7283, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 181, Loss: 0.8007, Train Acc: 0.9655, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 182, Loss: 0.7318, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 183, Loss: 0.7900, Train Acc: 0.9540, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 184, Loss: 0.7642, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 185, Loss: 0.7271, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 186, Loss: 0.7348, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 187, Loss: 0.7705, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 188, Loss: 0.9380, Train Acc: 0.9540, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 189, Loss: 0.7256, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 190, Loss: 0.7476, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 191, Loss: 0.7411, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 192, Loss: 0.7831, Train Acc: 0.9655, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 193, Loss: 0.7282, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 194, Loss: 0.7406, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 195, Loss: 0.7316, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 196, Loss: 0.7560, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 197, Loss: 0.7981, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 198, Loss: 0.8522, Train Acc: 0.9540, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 199, Loss: 0.7441, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8649
===========================================================================================================
Test Accuracy:  0.9459459459459459
===========================================================================================================
===========================================================================================================
Split:  6
===========================================================================================================
Epoch: 000, Loss: 3.2945, Train Acc: 0.2529, Val Acc: 0.5932, Test Acc: 0.5676
Epoch: 001, Loss: 3.0128, Train Acc: 0.5172, Val Acc: 0.2203, Test Acc: 0.0811
Epoch: 002, Loss: 2.8541, Train Acc: 0.2414, Val Acc: 0.5932, Test Acc: 0.5676
Epoch: 003, Loss: 2.3561, Train Acc: 0.5517, Val Acc: 0.6102, Test Acc: 0.5676
Epoch: 004, Loss: 2.2079, Train Acc: 0.5862, Val Acc: 0.6780, Test Acc: 0.7838
Epoch: 005, Loss: 1.9585, Train Acc: 0.8161, Val Acc: 0.7119, Test Acc: 0.7297
Epoch: 006, Loss: 1.7874, Train Acc: 0.8736, Val Acc: 0.7797, Test Acc: 0.8108
Epoch: 007, Loss: 1.5818, Train Acc: 0.9425, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 008, Loss: 1.4816, Train Acc: 0.9310, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 009, Loss: 1.4233, Train Acc: 0.9425, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 010, Loss: 1.3104, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 011, Loss: 1.2846, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 012, Loss: 1.2404, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.7568
Epoch: 013, Loss: 1.2130, Train Acc: 0.9770, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 014, Loss: 1.1716, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 015, Loss: 1.1406, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 016, Loss: 1.1423, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 017, Loss: 1.1235, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 018, Loss: 1.1103, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 019, Loss: 1.1118, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 020, Loss: 1.1590, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 021, Loss: 1.0946, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 022, Loss: 1.1005, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 023, Loss: 1.0879, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 024, Loss: 1.0822, Train Acc: 0.9655, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 025, Loss: 1.0593, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 026, Loss: 1.0211, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 027, Loss: 1.0237, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 028, Loss: 1.0325, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 029, Loss: 1.0065, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 030, Loss: 1.0425, Train Acc: 0.9770, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 031, Loss: 0.9876, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.7838
Epoch: 032, Loss: 0.9812, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7568
Epoch: 033, Loss: 1.0071, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 034, Loss: 0.9888, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 035, Loss: 0.9752, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 036, Loss: 0.9557, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 037, Loss: 0.9548, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 038, Loss: 0.9544, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
